mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction
EleutherAI/pythia-14m,143001,step143000,1,1,5,seed5,14067712,6,0.7438070227261646,3.7903181479729975,0.008517263310874275
EleutherAI/pythia-14m,143001,step143000,1,2,5,seed5,14067712,6,0.6834644275754318,3.1310947870265355,0.007235727659664073
EleutherAI/pythia-14m,143001,step143000,1,3,5,seed5,14067712,6,0.43780900092726677,2.6765225618450765,0.006184724554483657
EleutherAI/pythia-14m,143001,step143000,1,4,5,seed5,14067712,6,0.766242867013895,8.30843962959187,0.01468617762201465
EleutherAI/pythia-14m,143001,step143000,2,1,5,seed5,14067712,6,0.3648403697312081,7.054120233880434,0.011562624140091933
EleutherAI/pythia-14m,143001,step143000,2,2,5,seed5,14067712,6,0.21470434903011462,4.278049421433785,0.007253470351595918
EleutherAI/pythia-14m,143001,step143000,2,3,5,seed5,14067712,6,0.11306995905596473,1.1573301479015967,0.002503753345853131
EleutherAI/pythia-14m,143001,step143000,2,4,5,seed5,14067712,6,0.6425340660405617,5.695461337602175,0.010719073078694618
EleutherAI/pythia-14m,143001,step143000,3,1,5,seed5,14067712,6,0.69849056926225,2.715967575207985,0.0064545465090987035
EleutherAI/pythia-14m,143001,step143000,3,2,5,seed5,14067712,6,0.8796166528691656,3.006049912441628,0.006630309843776621
EleutherAI/pythia-14m,143001,step143000,3,3,5,seed5,14067712,6,3.8728776465639925,20.970674829576723,0.03568795793207218
EleutherAI/pythia-14m,143001,step143000,3,4,5,seed5,14067712,6,1.1972019705748944,6.880860649497533,0.012597054384316147
EleutherAI/pythia-14m,143001,step143000,4,1,5,seed5,14067712,6,0.8973096587677561,3.0459033054817435,0.007127301140159038
EleutherAI/pythia-14m,143001,step143000,4,2,5,seed5,14067712,6,1.0022720921817836,1.9376901477320383,0.0051779697489640454
EleutherAI/pythia-14m,143001,step143000,4,3,5,seed5,14067712,6,0.9138085616190668,1.672121506921527,0.0046963551210827716
EleutherAI/pythia-14m,143001,step143000,4,4,5,seed5,14067712,6,1.1117729663980385,7.572864949251276,0.014284303624254755
EleutherAI/pythia-14m,143001,step143000,5,1,5,seed5,14067712,6,1.0419624199169355,1.8827466412529086,0.005135022661965641
EleutherAI/pythia-14m,143001,step143000,5,2,5,seed5,14067712,6,0.893316936402235,2.117058624718954,0.005466118367424259
EleutherAI/pythia-14m,143001,step143000,5,3,5,seed5,14067712,6,1.2671101154755606,2.8968592306327348,0.006515917917913582
EleutherAI/pythia-14m,143001,step143000,5,4,5,seed5,14067712,6,1.3600256084500335,4.015171254992863,0.009002272736192503
EleutherAI/pythia-14m,143001,step143000,6,1,5,seed5,14067712,6,0.6583952466961621,2.220853430650141,0.005769931639681491
EleutherAI/pythia-14m,143001,step143000,6,2,5,seed5,14067712,6,0.736512533156913,7.734287491536877,0.013355807855642127
EleutherAI/pythia-14m,143001,step143000,6,3,5,seed5,14067712,6,1.772668824597185,4.182195665882797,0.00853695874689784
EleutherAI/pythia-14m,143001,step143000,6,4,5,seed5,14067712,6,0.9072019732438243,7.83786946580766,0.013784678920767658
