mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction
EleutherAI/pythia-14m,3,step2,1,1,5,seed5,14067712,6,0.6838594208524073,2.8104979975293456,0.006923658921277824
EleutherAI/pythia-14m,3,step2,1,2,5,seed5,14067712,6,0.8063350295047602,2.917346156795163,0.007233130384208264
EleutherAI/pythia-14m,3,step2,1,3,5,seed5,14067712,6,0.7929547893295198,2.929275894248792,0.007220156117836793
EleutherAI/pythia-14m,3,step2,1,4,5,seed5,14067712,6,0.7773993473431968,2.8903121217648904,0.007207103525234254
EleutherAI/pythia-14m,3,step2,2,1,5,seed5,14067712,6,0.7500602200967877,2.8850883868507835,0.0070977656478854855
EleutherAI/pythia-14m,3,step2,2,2,5,seed5,14067712,6,0.7864080432635863,2.904677639826575,0.007185527956563923
EleutherAI/pythia-14m,3,step2,2,3,5,seed5,14067712,6,0.7835195454457361,2.9078007450672003,0.007244910933478338
EleutherAI/pythia-14m,3,step2,2,4,5,seed5,14067712,6,0.7717806576618443,2.868426322787371,0.0071139332297368366
EleutherAI/pythia-14m,3,step2,3,1,5,seed5,14067712,6,0.7857561584674048,2.931685482305606,0.007252525430216619
EleutherAI/pythia-14m,3,step2,3,2,5,seed5,14067712,6,0.8016030658475705,2.942727101539628,0.007385244749402449
EleutherAI/pythia-14m,3,step2,3,3,5,seed5,14067712,6,0.7008432002851681,2.8551005311264497,0.007047419409199569
EleutherAI/pythia-14m,3,step2,3,4,5,seed5,14067712,6,0.7699120578661313,2.8868626573997784,0.0071547465567127246
EleutherAI/pythia-14m,3,step2,4,1,5,seed5,14067712,6,0.8026272172232278,2.9151402526162364,0.007264514253457345
EleutherAI/pythia-14m,3,step2,4,2,5,seed5,14067712,6,0.76327465338248,2.9170329640545263,0.007200981547476243
EleutherAI/pythia-14m,3,step2,4,3,5,seed5,14067712,6,0.7791305151580739,2.899712122028075,0.007166647392246549
EleutherAI/pythia-14m,3,step2,4,4,5,seed5,14067712,6,0.8121881330407226,2.8843011072228726,0.007155758189937431
EleutherAI/pythia-14m,3,step2,5,1,5,seed5,14067712,6,0.7659635106874572,2.964197733355693,0.007275689119452764
EleutherAI/pythia-14m,3,step2,5,2,5,seed5,14067712,6,0.7671023111719217,2.8700751501072435,0.0071199261392006
EleutherAI/pythia-14m,3,step2,5,3,5,seed5,14067712,6,0.7522201727033784,2.877024266907087,0.0071178235624575975
EleutherAI/pythia-14m,3,step2,5,4,5,seed5,14067712,6,0.73912202921199,2.8482141102587395,0.007021866729365905
EleutherAI/pythia-14m,3,step2,6,1,5,seed5,14067712,6,0.7604297011717469,2.9407864339983267,0.007254602277670383
EleutherAI/pythia-14m,3,step2,6,2,5,seed5,14067712,6,0.7178099476573309,2.863441694557392,0.0070613194774801534
EleutherAI/pythia-14m,3,step2,6,3,5,seed5,14067712,6,0.7836402107316911,2.9807142407599816,0.0073993173471359934
EleutherAI/pythia-14m,3,step2,6,4,5,seed5,14067712,6,0.7540924483867073,2.7403640771138638,0.0068576812317761825
