mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction
EleutherAI/pythia-14m,513,step512,1,1,5,seed5,14067712,6,0.5844900649686096,2.748834352086158,0.00670916056499868
EleutherAI/pythia-14m,513,step512,1,2,5,seed5,14067712,6,0.6762520680501493,2.785979492490949,0.006886256666181831
EleutherAI/pythia-14m,513,step512,1,3,5,seed5,14067712,6,0.7311752340991303,2.876139933348565,0.007020289568543437
EleutherAI/pythia-14m,513,step512,1,4,5,seed5,14067712,6,0.7322714742511817,2.8248059764696065,0.006959658478302018
EleutherAI/pythia-14m,513,step512,2,1,5,seed5,14067712,6,0.8600632315599795,3.8065534374818784,0.008771868817077269
EleutherAI/pythia-14m,513,step512,2,2,5,seed5,14067712,6,0.8132479423559454,3.0974364470850224,0.0074541267174906434
EleutherAI/pythia-14m,513,step512,2,3,5,seed5,14067712,6,0.7512142083888963,2.74051866089836,0.0067588949335589035
EleutherAI/pythia-14m,513,step512,2,4,5,seed5,14067712,6,0.74104618396439,2.921506811728601,0.007114174370909201
EleutherAI/pythia-14m,513,step512,3,1,5,seed5,14067712,6,0.8146104393931091,2.8031390597788275,0.006941092389340596
EleutherAI/pythia-14m,513,step512,3,2,5,seed5,14067712,6,0.8327257196805634,3.2771529399383583,0.0076674143137862695
EleutherAI/pythia-14m,513,step512,3,3,5,seed5,14067712,6,0.8552031947457169,3.930606542651971,0.00891353973911142
EleutherAI/pythia-14m,513,step512,3,4,5,seed5,14067712,6,0.9804900196420137,5.153853505328566,0.010585727076718484
EleutherAI/pythia-14m,513,step512,4,1,5,seed5,14067712,6,0.8019573820105803,3.355550457683892,0.007916548925418834
EleutherAI/pythia-14m,513,step512,4,2,5,seed5,14067712,6,0.7803768407342176,3.1796598098582045,0.0074715142760534686
EleutherAI/pythia-14m,513,step512,4,3,5,seed5,14067712,6,0.8596282935840055,2.951456168701518,0.007204676600164046
EleutherAI/pythia-14m,513,step512,4,4,5,seed5,14067712,6,0.7962018940965437,3.1335361466052993,0.007466596442959347
EleutherAI/pythia-14m,513,step512,5,1,5,seed5,14067712,6,0.8411966865935626,3.2228522222939846,0.00789868022088349
EleutherAI/pythia-14m,513,step512,5,2,5,seed5,14067712,6,0.7484724514249234,2.989406567200058,0.007223843282384189
EleutherAI/pythia-14m,513,step512,5,3,5,seed5,14067712,6,0.7963722604860629,2.885699064763578,0.006985213108445091
EleutherAI/pythia-14m,513,step512,5,4,5,seed5,14067712,6,0.8241667010313529,3.908025230219099,0.008789978267781967
EleutherAI/pythia-14m,513,step512,6,1,5,seed5,14067712,6,0.8653201662617224,2.8255101466068906,0.006945393097029462
EleutherAI/pythia-14m,513,step512,6,2,5,seed5,14067712,6,0.6022599028845051,2.67369096750344,0.006603285583753903
EleutherAI/pythia-14m,513,step512,6,3,5,seed5,14067712,6,0.7116600901547051,2.71510841771403,0.006938665768759127
EleutherAI/pythia-14m,513,step512,6,4,5,seed5,14067712,6,0.6857949353241706,2.6682373888318787,0.006623270748253941
