mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction
EleutherAI/pythia-14m,257,step256,1,1,8,seed8,14067712,6,0.7368058970508986,2.8450350486369147,0.007136476830250275
EleutherAI/pythia-14m,257,step256,1,2,8,seed8,14067712,6,0.8815341574512228,3.0112759004671315,0.007449740522196963
EleutherAI/pythia-14m,257,step256,1,3,8,seed8,14067712,6,0.7793372621086945,2.9272275918178794,0.007127240110579151
EleutherAI/pythia-14m,257,step256,1,4,8,seed8,14067712,6,0.7459634617114328,2.8943948595533535,0.007109322063731622
EleutherAI/pythia-14m,257,step256,2,1,8,seed8,14067712,6,0.7305440132416633,2.903462614712034,0.007119554699468619
EleutherAI/pythia-14m,257,step256,2,2,8,seed8,14067712,6,0.8385852620949241,2.974306226032956,0.007393243426702612
EleutherAI/pythia-14m,257,step256,2,3,8,seed8,14067712,6,0.9266923652088431,3.1119093593931613,0.007735811956989387
EleutherAI/pythia-14m,257,step256,2,4,8,seed8,14067712,6,0.8509339569438965,3.0356111591077344,0.007518340991254984
EleutherAI/pythia-14m,257,step256,3,1,8,seed8,14067712,6,0.8830793040963246,3.0565983886926675,0.007515318923632247
EleutherAI/pythia-14m,257,step256,3,2,8,seed8,14067712,6,0.8511957733535621,3.0141294967152663,0.007448712915095242
EleutherAI/pythia-14m,257,step256,3,3,8,seed8,14067712,6,0.830838404734132,2.9459548714159816,0.007269778883971298
EleutherAI/pythia-14m,257,step256,3,4,8,seed8,14067712,6,0.9166089392976762,3.1759879947426017,0.007829518757813304
EleutherAI/pythia-14m,257,step256,4,1,8,seed8,14067712,6,0.7722808281211856,2.9529476370413734,0.00713230905627175
EleutherAI/pythia-14m,257,step256,4,2,8,seed8,14067712,6,0.8895912885233694,3.0096913124265807,0.0073855528378057225
EleutherAI/pythia-14m,257,step256,4,3,8,seed8,14067712,6,0.9424212841735529,3.21675100987813,0.007882170057358091
EleutherAI/pythia-14m,257,step256,4,4,8,seed8,14067712,6,0.931829986587118,3.148310668055938,0.007959541317853255
EleutherAI/pythia-14m,257,step256,5,1,8,seed8,14067712,6,0.6995214132340781,3.2570874923011486,0.0077116637553859115
EleutherAI/pythia-14m,257,step256,5,2,8,seed8,14067712,6,0.756798900799338,2.8347848906802042,0.007096614486815392
EleutherAI/pythia-14m,257,step256,5,3,8,seed8,14067712,6,0.8399751759182023,3.1685023755548025,0.0077280207808761246
EleutherAI/pythia-14m,257,step256,5,4,8,seed8,14067712,6,0.7691061346706217,3.2139066147748685,0.007753625827360744
EleutherAI/pythia-14m,257,step256,6,1,8,seed8,14067712,6,0.8172149341837314,2.9588834287601893,0.007327040445670784
EleutherAI/pythia-14m,257,step256,6,2,8,seed8,14067712,6,0.643028554035537,3.3247996092942906,0.007899196175872442
EleutherAI/pythia-14m,257,step256,6,3,8,seed8,14067712,6,0.84806935004568,2.9694274067254205,0.007443381981051683
EleutherAI/pythia-14m,257,step256,6,4,8,seed8,14067712,6,0.8737124095637958,2.851084704329377,0.007082680038403205
